user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x4499551453,x1049763233203150849,2018-10-09T20:47:13Z,MNAgEnergy,"What a Dangerous set of perverse incentives this kinds of ruling encourages. Lawlessness and vandalism has no place in Minnesota.  Thankfully nobody was hurt .....  This time. But it is time for the peaceful construction of the #Line3 Replacement 
https://t.co/vekLpwDEqU",Twitter for iPhone,271,NA,NA,NA,FALSE,FALSE,3,4,Line3,NA,mprnews.org/story/2018/10/…,https://t.co/vekLpwDEqU,https://www.mprnews.org/story/2018/10/09/judge-acquits-enbridge-pipeline-protesters,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/17b31ef8fe912cec.json,Bemidji,"Bemidji, MN",city,United States,US,NA NA,NA NA,-94.949191 -94.821167 -94.821167 -94.949191 47.438946 47.438946 47.533651 47.533651,https://twitter.com/MNAgEnergy/status/1049763233203150849,MN Ag Energy,"Minnesota, USA",The MN Agriculture & Energy Alliance works to improve life in our state. We support projects that make Minnesota better –  and a better place to live and work.,https://t.co/ZKPcXq3iqO,FALSE,132,244,1,255,30,2015-12-08T18:52:17Z,FALSE,https://t.co/ZKPcXq3iqO,http://www.mnagenergyalliance.com/,en,https://pbs.twimg.com/profile_banners/4499551453/1449601075,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674303449907859456/uGvmixux_normal.jpg
x4499551453,x1047273773089660928,2018-10-02T23:54:59Z,MNAgEnergy,Helping the Arrowhead Area Regional Farm Bureau celebrate 100 Years!!! Thanks to the many supporters of safe energy transport and the #Line3 Replacement!  Too many new reports on the kind of increases in oil trains shipping oil that should be moving safely through pipelines. https://t.co/urtIh19KL1,Twitter for iPhone,275,NA,NA,NA,FALSE,FALSE,4,3,Line3,NA,NA,NA,NA,http://pbs.twimg.com/media/Doip7tMUUAEm-mx.jpg,https://t.co/urtIh19KL1,https://twitter.com/MNAgEnergy/status/1047273773089660928/photo/1,photo,http://pbs.twimg.com/media/Doip7tMUUAEm-mx.jpg,https://t.co/urtIh19KL1,https://twitter.com/MNAgEnergy/status/1047273773089660928/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/07d9d29311082001.json,Valentini's Supper Club,Valentini's Supper Club,poi,United States,US,NA NA,NA NA,-92.8799406004092 -92.8799406004092 -92.8799406004092 -92.8799406004092 47.4887899445447 47.4887899445447 47.4887899445447 47.4887899445447,https://twitter.com/MNAgEnergy/status/1047273773089660928,MN Ag Energy,"Minnesota, USA",The MN Agriculture & Energy Alliance works to improve life in our state. We support projects that make Minnesota better –  and a better place to live and work.,https://t.co/ZKPcXq3iqO,FALSE,132,244,1,255,30,2015-12-08T18:52:17Z,FALSE,https://t.co/ZKPcXq3iqO,http://www.mnagenergyalliance.com/,en,https://pbs.twimg.com/profile_banners/4499551453/1449601075,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674303449907859456/uGvmixux_normal.jpg
x4499551453,x1046920712542408704,2018-10-02T00:32:03Z,MNAgEnergy,"Another 100,000 barrels/day of oil is hitting the rails, many coming to Minnesota. Farmers/ranchers need MN rail lines open to transport goods to market. It’s time to replace #Line3 so the oil we use can be delivered in the safest, most-efficient way.

https://t.co/VzG2oiBhXw",Twitter for iPhone,276,NA,NA,NA,FALSE,FALSE,1,2,Line3,NA,cbc.ca/news/canada/ca…,https://t.co/VzG2oiBhXw,https://www.cbc.ca/news/canada/calgary/crude-by-rail-cenovus-shares-boost-1.4841031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/9807c5c5f7a2c6ce.json,Minnesota,"Minnesota, USA",admin,United States,US,NA NA,NA NA,-97.239256 -89.483385 -89.483385 -97.239256 43.499362 43.499362 49.384359 49.384359,https://twitter.com/MNAgEnergy/status/1046920712542408704,MN Ag Energy,"Minnesota, USA",The MN Agriculture & Energy Alliance works to improve life in our state. We support projects that make Minnesota better –  and a better place to live and work.,https://t.co/ZKPcXq3iqO,FALSE,132,244,1,255,30,2015-12-08T18:52:17Z,FALSE,https://t.co/ZKPcXq3iqO,http://www.mnagenergyalliance.com/,en,https://pbs.twimg.com/profile_banners/4499551453/1449601075,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674303449907859456/uGvmixux_normal.jpg
x236518615,x1049724049419456512,2018-10-09T18:11:30Z,bluemazatl,This attitude and belief system will be looked at as bad as Nazis in 2040 because climate change catastrophes will kill way more humans. Republicans and Democrats are demons for helping corporation profits as they kill life on earth. #line3 #nopipelines #nocgl #climateaction https://t.co/IqhOOwymCb,Twitter for Android,275,NA,NA,NA,TRUE,FALSE,6,2,line3 nopipelines nocgl climateaction,NA,twitter.com/MDVancleave/st…,https://t.co/IqhOOwymCb,https://twitter.com/MDVancleave/status/1048006501917499395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,x1048006501917499395,"Trump slams MN-2 candidate Angie Craig for not supporting Line 3 pipeline; ""We've really opened up Minnesota....with the mines"" #TrumpInRoch #TrumpInMN https://t.co/rk4J54PgGI",2018-10-05T00:26:35Z,Twitter Web Client,9,4,x38329239,MDVancleave,Mark Vancleave 📹+📷,1472,1192,1880,"Minneapolis, MN","#Mpls native, @StarTribune video journalist.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/bluemazatl/status/1049724049419456512,wanna be ITZPAPALOTL,Yakama,#AguaEsVida MSW Antifascist #NOCGL Raised up w/ Tututni Chetco Tolowa I'm Xiximek Nahua #NOLNG #hereToStay #MMIW #jordanCove DesertStormVeteran #ChingaLaMigra,NA,FALSE,2507,4500,52,29480,58307,2011-01-10T19:37:26Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/236518615/1538765621,http://abs.twimg.com/images/themes/theme12/bg.gif,http://pbs.twimg.com/profile_images/1045802772396879872/Sn60IvrL_normal.jpg
x3577363454,x1049720397615132672,2018-10-09T17:57:00Z,HRHubWpg,Join @mbenergyjustice at @uwinnipeg tonight for a meeting  to plan and help support peaceful resistance to Enbridge’s #Line3 pipeline! #CdnPoli #MbPoli #Winnipeg https://t.co/4cDfvyAyHv,TweetDeck,185,NA,NA,NA,FALSE,FALSE,2,0,Line3 CdnPoli MbPoli Winnipeg,NA,humanrightshub.ca/event/line-3-m…,https://t.co/4cDfvyAyHv,https://humanrightshub.ca/event/line-3-meeting/,NA,NA,NA,NA,NA,NA,NA,NA,x2919175045 x20157077,mbenergyjustice uwinnipeg,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/HRHubWpg/status/1049720397615132672,Human Rights Hub Wpg,"Winnipeg, Manitoba -Treaty One",Winnipeg's a human rights hotspot - and we want the world to know it!,https://t.co/KEg2vtukkX,FALSE,1588,1114,26,2818,1791,2015-09-16T01:15:58Z,FALSE,https://t.co/KEg2vtukkX,http://www.humanrightshub.ca,en,https://pbs.twimg.com/profile_banners/3577363454/1494194600,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/707684052489228288/1PjoOkmw_normal.jpg
x172826712,x1049697630832484354,2018-10-09T16:26:32Z,dyingcirclescub,"@gmbutts Hey @gmbutts, whattya think the Nobel laureates would say about Canada’s “climate plan” to increase tar sands production by 40% and invest heavily in fossil fuel infrastructure? #cndpoli #TMX #KinderMorgan #line3 #doesnttakeagenius #NobelPrize #SelectiveScience",Twitter for iPhone,261,x1049386784713580544,x212621119,gmbutts,FALSE,FALSE,1,0,cndpoli TMX KinderMorgan line3 doesnttakeagenius NobelPrize SelectiveScience,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x212621119 x212621119,gmbutts gmbutts,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/dyingcirclescub/status/1049697630832484354,Hard Canadian,100th meridian,here to there and back again,NA,FALSE,131,2772,0,197,369,2010-07-30T18:17:54Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/172826712/1479423640,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1000126120208060416/2SIw99O0_normal.jpg
x2194782380,x1049669373802221568,2018-10-09T14:34:15Z,350_Seattle,"@jpmorgan has 1 week to decide whether or not to fund the devastating #Line3 pipeline. 

Tell Chase today: Funding #Line3 &amp; #climate disaster will not be tolerated. Click here 2 send your message: https://t.co/46MmpsKolN

#DeFundLine3 https://t.co/jaBOT1yLMf",Twitter Web Client,238,NA,x1155522630,jpmorgan,FALSE,FALSE,3,2,Line3 Line3 climate DeFundLine3,NA,350seattle.org/chase-enbridge…,https://t.co/46MmpsKolN,http://350seattle.org/chase-enbridge-letter/,http://pbs.twimg.com/media/DpEsW0fV4AAtV3v.png,https://t.co/jaBOT1yLMf,https://twitter.com/350_Seattle/status/1049669373802221568/photo/1,photo,http://pbs.twimg.com/media/DpEsW0fV4AAtV3v.png,https://t.co/jaBOT1yLMf,https://twitter.com/350_Seattle/status/1049669373802221568/photo/1,NA,x1155522630,jpmorgan,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/350_Seattle/status/1049669373802221568,350 Seattle,"Seattle, WA",Building a Local Movement to Solve the Climate Crisis,http://t.co/rMy9eCwbMd,FALSE,1726,233,75,1663,313,2013-11-14T19:58:31Z,FALSE,http://t.co/rMy9eCwbMd,http://350seattle.org/,en,https://pbs.twimg.com/profile_banners/2194782380/1479849422,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/801170381889355777/JVTlmHjD_normal.jpg
x36008995,x1049669348791468032,2018-10-09T14:34:09Z,DavidPemDavis,Take action: Stop the #Line3 #tarsands pipeline https://t.co/ixx56jpqkl,Twitter for iPhone,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/ixx56jpqkl,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=false,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/DavidPemDavis/status/1049669348791468032,David Davis,Southern California,Rise above everything... even your own ego.,NA,FALSE,29,94,0,969,194,2009-04-28T06:37:41Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/36008995/1513289276,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/320226979/black_n_white_normal.png
x3289440085,x1049403048173260800,2018-10-08T20:55:58Z,IGD_News,"#BREAKING: @LandDefense on #IndigenousPeoplesDay2018 has set up traditional Ojibew Waganogan directly in path of the #Line3 pipeline. ""[I]t serves as a gathering place for prayer and resistance to Line 3’s racist resource colonial existence and projects."" https://t.co/ZNBZuO8Ws2 https://t.co/pnU2IEtr5S",Twitter Web Client,279,NA,NA,NA,FALSE,FALSE,39,23,BREAKING IndigenousPeoplesDay2018 Line3,NA,itsgoingdown.org/traditional-oj…,https://t.co/ZNBZuO8Ws2,https://itsgoingdown.org/traditional-ojibwe-waganogan-built-in-path-of-line-3-pipeline/,http://pbs.twimg.com/media/DpA6doHUwAApK03.jpg,https://t.co/pnU2IEtr5S,https://twitter.com/IGD_News/status/1049403048173260800/photo/1,photo,http://pbs.twimg.com/media/DpA6doHUwAApK03.jpg http://pbs.twimg.com/media/DpA6egKU8AA3As9.jpg http://pbs.twimg.com/media/DpA6fMpU0AA8jBq.jpg,https://t.co/pnU2IEtr5S https://t.co/pnU2IEtr5S https://t.co/pnU2IEtr5S,https://twitter.com/IGD_News/status/1049403048173260800/photo/1 https://twitter.com/IGD_News/status/1049403048173260800/photo/1 https://twitter.com/IGD_News/status/1049403048173260800/photo/1,NA,x1039586428622184448,LandDefense,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/IGD_News/status/1049403048173260800,It's Going Down,So-Called North America,"A news platform for reports, podcasts, columns, and analysis of revolt and social struggles from a revolutionary anarchist perspective. 100% movement funded.",https://t.co/tbTvkWUPAG,FALSE,40728,1475,642,31248,21208,2015-07-24T04:58:59Z,FALSE,https://t.co/tbTvkWUPAG,https://itsgoingdown.org/,en,https://pbs.twimg.com/profile_banners/3289440085/1524299864,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/986790745121214464/mLFxrrrc_normal.jpg
x47557918,x1049398686789160960,2018-10-08T20:38:38Z,GinggerShankar,"Happy Indigenous People's Day to our brothers &amp; sisters fighting to keep our water clean and keep dirty hands off of their Sacred Land. Thinking of those on the front lines of the #DAPL, the #KinderMorganPipeline, #Line3 and many others across the world. ✊ #indigenouspeoplesday https://t.co/hpJOMgWUsC",Twitter for iPad,282,NA,NA,NA,FALSE,FALSE,25,7,DAPL KinderMorganPipeline Line3 indigenouspeoplesday,NA,NA,NA,NA,http://pbs.twimg.com/media/DpA2iqPVsAc4Qvh.jpg,https://t.co/hpJOMgWUsC,https://twitter.com/GinggerShankar/status/1049398686789160960/photo/1,photo,http://pbs.twimg.com/media/DpA2iqPVsAc4Qvh.jpg http://pbs.twimg.com/media/DpA2iqQUYAAxW24.jpg http://pbs.twimg.com/media/DpA2iqVUYAAqAWJ.jpg http://pbs.twimg.com/media/DpA2iqSVsAA3yv1.jpg,https://t.co/hpJOMgWUsC https://t.co/hpJOMgWUsC https://t.co/hpJOMgWUsC https://t.co/hpJOMgWUsC,https://twitter.com/GinggerShankar/status/1049398686789160960/photo/1 https://twitter.com/GinggerShankar/status/1049398686789160960/photo/1 https://twitter.com/GinggerShankar/status/1049398686789160960/photo/1 https://twitter.com/GinggerShankar/status/1049398686789160960/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GinggerShankar/status/1049398686789160960,Gingger Shankar,Everywhere and Nowhere,Noise Maker/Time Traveler/Unicorn. Co-founder of @truthxpower. Composer of Michelle Obama's 'WE WILL RISE',https://t.co/jhYwkI3oS9,FALSE,49932,9283,116,9278,4401,2009-06-16T06:07:54Z,TRUE,https://t.co/jhYwkI3oS9,http://www.ginggershankar.com,en,https://pbs.twimg.com/profile_banners/47557918/1474643155,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/840657455142989824/Wwe0fF2p_normal.jpg
x750395887029858304,x1049283773232304128,2018-10-08T13:02:00Z,GroundedinFact,"""professional protesters are coming here to try to bully, disrupt, and threaten — to do anything they can to stop a process because their agenda and backers disagree with the outcome"" https://t.co/YGH6R4XD5e #Line3",Hootsuite Inc.,214,NA,NA,NA,FALSE,FALSE,1,0,Line3,NA,duluthnewstribune.com/opinion/column…,https://t.co/YGH6R4XD5e,http://www.duluthnewstribune.com/opinion/columns/4507249-local-view-minnesota-deserves-better-actions-line-3-protesters,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GroundedinFact/status/1049283773232304128,Grounded in Fact,"Washington, DC",Our lives depend upon millions of products derived from #oil & #gas. So let’s keep energy discussions #GroundedinFact.,https://t.co/4eL8Iji2hD,FALSE,22378,1558,29,3056,361,2016-07-05T18:28:15Z,FALSE,https://t.co/4eL8Iji2hD,http://GroundedinFact.com,en,https://pbs.twimg.com/profile_banners/750395887029858304/1471012887,NA,http://pbs.twimg.com/profile_images/920760536777752577/yyPwH9OU_normal.jpg
x750395887029858304,x1047473891537571840,2018-10-03T13:10:11Z,GroundedinFact,"""unless we plan to immediately discontinue using petroleum products and revert to frontier days, then we have a responsibility to distribute petroleum products in the safest, most efficient way possible"" #pipelines #Line3 https://t.co/8MBbr9nqfb",Hootsuite Inc.,245,NA,NA,NA,FALSE,FALSE,1,0,pipelines Line3,NA,bemidjipioneer.com/opinion/450634…,https://t.co/8MBbr9nqfb,http://bemidjipioneer.com/opinion/4506343-letter-editor-we-need-petroleum-nearly-all-everyday-tasks,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/GroundedinFact/status/1047473891537571840,Grounded in Fact,"Washington, DC",Our lives depend upon millions of products derived from #oil & #gas. So let’s keep energy discussions #GroundedinFact.,https://t.co/4eL8Iji2hD,FALSE,22378,1558,29,3056,361,2016-07-05T18:28:15Z,FALSE,https://t.co/4eL8Iji2hD,http://GroundedinFact.com,en,https://pbs.twimg.com/profile_banners/750395887029858304/1471012887,NA,http://pbs.twimg.com/profile_images/920760536777752577/yyPwH9OU_normal.jpg
x826105894475792387,x1049124738218508288,2018-10-08T02:30:04Z,SAIckes,"Why Enbridge #Line3 -- which expands fossil fuel extraction -- needs to be stopped in its tracks. Top climate scientists are telling us that we.don't.have.a.choice. 
Stop the replacement, stop the extraction, remove the pipeline. 
@GovMarkDayton @RepTimWalz cc:@TinaFolch #mnleg https://t.co/GbccX0QRmk",Twitter Web Client,278,NA,NA,NA,TRUE,FALSE,0,0,Line3 mnleg,NA,twitter.com/EricHolthaus/s…,https://t.co/GbccX0QRmk,https://twitter.com/EricHolthaus/status/1049103520559980544,NA,NA,NA,NA,NA,NA,NA,NA,x216481299 x1262814457 x858889377732218880,GovMarkDayton RepTimWalz TinaFolch,en,x1049103520559980544,"The world's top climate scientists are about to announce that—without radical coordinated action—the world has locked in warming of at least 1.5°C.

Heroic efforts are now necessary to save the world from catastrophic climate change.
Be a hero.
Watch live: https://t.co/hKTSlTMD7k https://t.co/fOkUHX8FjV",2018-10-08T01:05:45Z,Twitter Web Client,2302,1859,x290180065,EricHolthaus,Eric Holthaus,458659,11436,63679,"Minnesota, USA","Meteorologist | Staff writer @grist | Visiting scholar @umnione | #actuallyautistic | dad, ecosocialist Ⓥ🌱🌻🌹🌎",TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SAIckes/status/1049124738218508288,scotickus,MN,MN twitter fanboy. Passive aggressive. Views mine. Or maybe not. Whatever you think is best.,NA,FALSE,353,2328,8,1787,6981,2017-01-30T16:32:48Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/826105894475792387/1527442814,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1000792342280916993/uy0P7ssJ_normal.jpg
x1242570896,x1048613144464187392,2018-10-06T16:37:10Z,Mark3Ds,#Oil #pipelines #PermianBasin #shaleoil #Texas #OPEC #cdnecon #TransMountain #Line3 #KeystoneXL #Alberta https://t.co/vR95zqVIRA,Twitter Web Client,104,NA,NA,NA,TRUE,FALSE,0,0,Oil pipelines PermianBasin shaleoil Texas OPEC cdnecon TransMountain Line3 KeystoneXL Alberta,NA,twitter.com/adam_tooze/sta…,https://t.co/vR95zqVIRA,https://twitter.com/adam_tooze/status/1048573590944145408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,und,x1048573590944145408,Fixing the infrastructure: It won’t be until 2020 that pipeline capacity will lift constraint on Permian basin shale oil production. @SoberLook @GoldmanSachs https://t.co/GCfqhfELXf,2018-10-06T14:00:00Z,TweetDeck,3,2,x3311286493,adam_tooze,Adam Tooze,25433,3180,18053,"New York, NY","History, economics, politics, theory. Prof. Columbia University. Director of the European Institute. Born UK, raised FRG. Mensch mit Migrationshintergrund.",FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/Mark3Ds/status/1048613144464187392,Mark Collins,"Ottawa, Ontario","Ret'd Canadian public servant with life-long interest in military history, defence & international affairs-served in ExtAff, SolGen & Cdn Coast Guard",https://t.co/iEb9vdbuwo,FALSE,1322,116,292,63793,29,2013-03-05T01:11:23Z,FALSE,https://t.co/iEb9vdbuwo,https://cgai3ds.wordpress.com/,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/3610373060/70f7c3166b8a323771ca3cae6f33d00b_normal.png
x2645763574,x1048603215799963648,2018-10-06T15:57:43Z,BryerMarnin,Take action: Stop the #Line3 #tarsands pipeline https://t.co/m8SRS3AgbI,Twitter Web Client,71,NA,NA,NA,FALSE,FALSE,0,0,Line3 tarsands,NA,addup.org/campaigns/take…,https://t.co/m8SRS3AgbI,https://www.addup.org/campaigns/take-action-stop-the-line-3-tar-sands-pipeline?promoid=7010Z00000275SRQAY&utm_medium=recruit&utm_source=twitter&utm_campaign=addup&tc=KQSWS,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BryerMarnin/status/1048603215799963648,Bryer Marnin,"Iowa, USA",Proud Millennial. #Activist. #equality #environment #mentalhealth #Resist. #Bluetsunami. #bluewave. I follow back.,NA,FALSE,170,411,0,1348,589,2014-06-27T03:01:43Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/2645763574/1454556712,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/807592589796880384/XOBLy7nc_normal.jpg
x3218229703,x1048353535803383808,2018-10-05T23:25:35Z,350Canada,"Happy 1st anniversary of @TransCanada's decision to abandon #EnergyEast! 

Reminder: Indigenous-led people powered resistance has what it takes to stop fossil fuels &amp; it will stop #Line3, #TransMountain, #TeckFrontier, LNG #fracking &amp; offshore drilling.

https://t.co/8PLB36XFfJ",Twitter Web Client,286,NA,NA,NA,FALSE,FALSE,15,13,EnergyEast Line3 TransMountain TeckFrontier fracking,NA,350.org/energyeast-win/,https://t.co/8PLB36XFfJ,https://350.org/energyeast-win/,NA,NA,NA,NA,NA,NA,NA,NA,x361313270,TransCanada,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/350Canada/status/1048353535803383808,350 Canada,Canada,Pushing Canada to take real #climate leadership by freezing #tarsands and keeping fossil fuels in the ground. We're part of a global climate justice movement.,https://t.co/PvZxwxYAYF,FALSE,5776,1185,169,6631,2374,2015-05-17T23:16:11Z,FALSE,https://t.co/PvZxwxYAYF,http://350.org,en,https://pbs.twimg.com/profile_banners/3218229703/1495835541,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/600396190203543552/lgBLNZRZ_normal.png
