user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x959899962476675072,x1043603612083998720,2018-09-22T20:51:04Z,VOICE_OF_CANADA,"Do you believe the Liberals purchased Trans Mountain assuming there would be no third-party buyer?

#cdnpoli #liberals #trudeau #transmountain #kindermorgan",Twitter Web Client,156,NA,NA,NA,FALSE,FALSE,0,0,cdnpoli liberals trudeau transmountain kindermorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/VOICE_OF_CANADA/status/1043603612083998720,THE VOICE OF CANADA,Canada,"The voice of Canadians that government and media refuse to hear. Follow us on Youtube, Instagram, GAB and now WeMe.",https://t.co/MkS1aje8qo,FALSE,121,45,5,793,86,2018-02-03T21:22:39Z,FALSE,https://t.co/MkS1aje8qo,https://www.youtube.com/channel/UCsFeeRrGMcC1y3I_M_JHjMQ,en-gb,https://pbs.twimg.com/profile_banners/959899962476675072/1517694073,NA,http://pbs.twimg.com/profile_images/1024072832051896320/-ner8h8-_normal.jpg
x901858220020383744,x1043581894502146048,2018-09-22T19:24:47Z,m_ardyche,WATCH: @mike_ruffolo breaks down the Federal Court of Appeal's decision to quash the Trudeau government's approval of the Trans Mountain expansion. #cdnpoli #bcpoli #kindermorgan https://t.co/QQwSmL2Bka #TMX #bcpoli #cdnpoli #TransMountainDecision,Twitter Web Client,247,NA,NA,NA,FALSE,FALSE,0,0,cdnpoli bcpoli kindermorgan TMX bcpoli cdnpoli TransMountainDecision,NA,nationalobserver.com/2018/09/21/new…,https://t.co/QQwSmL2Bka,https://www.nationalobserver.com/2018/09/21/news/watch-three-things-you-need-know-about-trans-mountain-court-decision,NA,NA,NA,NA,NA,NA,NA,NA,x3752323060,mike_ruffolo,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/m_ardyche/status/1043581894502146048,Megan Ardyche,"Comox Valley, British Columbia",Passionate about creating a better political and social environment.,NA,FALSE,48,147,0,1188,330,2017-08-27T17:25:30Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png
x3185918706,x1043569342917427201,2018-09-22T18:34:54Z,TheCanadianOx,"@KeepCanWorking is a #Alberta government #propaganda to push the #pipeline agenda. They are paying for promotion on #twitter. Alberta can go fuck itself with that old tech, waste of money, toxic and environmentally destroying pipeline. #BC #KinderMorgan #NoTMX #Green https://t.co/pjX0UHn9n0",Twitter for Android,267,NA,x984249063850688513,KeepCanWorking,FALSE,FALSE,0,1,Alberta propaganda pipeline twitter BC KinderMorgan NoTMX Green,NA,NA,NA,NA,http://pbs.twimg.com/tweet_video_thumb/DnuAyDHV4AAIBCI.jpg,https://t.co/pjX0UHn9n0,https://twitter.com/TheCanadianOx/status/1043569342917427201/photo/1,photo,http://pbs.twimg.com/tweet_video_thumb/DnuAyDHV4AAIBCI.jpg,https://t.co/pjX0UHn9n0,https://twitter.com/TheCanadianOx/status/1043569342917427201/photo/1,NA,x984249063850688513,KeepCanWorking,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/TheCanadianOx/status/1043569342917427201,The Canadian Ox,Wet Coast,"Bitter, jaded, anti-social #Socialist. Devout #Atheist. Been around long enough to know most people are full of shit if you have something they want.",NA,FALSE,124,108,4,8003,6789,2015-05-05T08:12:40Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/609576187304632321/h4k2bgsX_normal.png
x21823789,x1043553943819706368,2018-09-22T17:33:43Z,paulori,My own biases coming through? Maybe? However I find the logic and arguments compelling  : the environmental-social consequences of #transmountainpipeline project failure #kindermorgan  https://t.co/HnQKoPxzYV,Twitter for iPhone,208,NA,NA,NA,FALSE,FALSE,0,1,transmountainpipeline kindermorgan,NA,achemistinlangley.net,https://t.co/HnQKoPxzYV,https://achemistinlangley.net/,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/paulori/status/1043553943819706368,Paul Mackey,"56.252672,-120.8601",NA,https://t.co/KXMDAIzDuC,FALSE,120,161,3,1422,311,2009-02-25T01:59:27Z,FALSE,https://t.co/KXMDAIzDuC,https://mackeymusings.net/,en,https://pbs.twimg.com/profile_banners/21823789/1412000847,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/792025583295299584/sDDqSVEP_normal.jpg
x190492424,x1043516044197822465,2018-09-22T15:03:07Z,rychlr,@JustinTrudeau @SohiAmarjeet Instead of waistlng more tax payers money on additional studies have some cojones and use the constitution to get this thing moving. #kindermorgan,Twitter for iPhone,146,x1043237115918786565,x14260960,JustinTrudeau,FALSE,FALSE,0,0,kindermorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x14260960 x172407835,JustinTrudeau SohiAmarjeet,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/rychlr/status/1043516044197822465,R Rychlewski,NA,The tweets are my own,NA,FALSE,34,158,0,318,233,2010-09-14T02:24:00Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/825500623575592960/C1on6Ps1_normal.jpg
x2795046874,x1043501028929413120,2018-09-22T14:03:27Z,achesonray,".@MaracleLee talks about the importance of collective action at #NoWar2018, citing the lessons of indigenous and environmental activists standing shoulder to shoulder to defeat the #KinderMorgan #TransMountain #pipeline in BC. #feministpeace @WorldBeyondWar",Twitter for Android,257,NA,NA,NA,FALSE,FALSE,7,7,NoWar2018 KinderMorgan TransMountain pipeline feministpeace,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x1570737536 x2300691618,MaracleLee WorldBeyondWar,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/achesonray/status/1043501028929413120,Ray Acheson,Brooklyn via Toronto,Director of @WILPF's disarmament program @RCW_. Steering group representative of @nuclearban (2017 Nobel Peace Prize) and @BanKillerRobots. Byline @thenation.,http://t.co/jYg7s5kjyT,FALSE,2398,969,79,6776,6873,2014-09-30T14:53:59Z,FALSE,http://t.co/jYg7s5kjyT,http://www.reachingcriticalwill.org,en,https://pbs.twimg.com/profile_banners/2795046874/1491687979,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/843096492571287553/3ROuVKsL_normal.jpg
x313371847,x1043495575168008192,2018-09-22T13:41:46Z,FromC2C2C,Elizabeth  May joins an MP panel discussing the federal government's recent  announcement on their plan to move ahead with #KinderMorgan.  https://t.co/PA1ExQWziG,Twitter Web Client,162,NA,NA,NA,FALSE,FALSE,0,1,KinderMorgan,NA,watch.cbc.ca/media/media/po…,https://t.co/PA1ExQWziG,https://watch.cbc.ca/media/media/power-politics/sept-21-review-take-two/44b8224-00f75b3ece1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/FromC2C2C/status/1043495575168008192,Tug,BC Canada,Loving earth is your only reliable raft. U don't have time 2think about how it will all turn out; All u know is that you'll serve it to your last breath Jo Macy,NA,FALSE,440,695,25,21603,755,2011-06-08T15:13:36Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/313371847/1353941786,http://abs.twimg.com/images/themes/theme4/bg.gif,http://pbs.twimg.com/profile_images/2742992022/6d0fe95039e2443d1fad8924a7ca9031_normal.jpeg
x359491184,x1043389766614409217,2018-09-22T06:41:20Z,SableAradia,"Just not for #KinderMorgan.

Alberta, you stand to benefit so much from wind power and solar power generation. You'll do better than BC will. Why can't you see it?",Twitter Web Client,163,x1043389217991090177,x359491184,SableAradia,FALSE,FALSE,2,0,KinderMorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SableAradia/status/1043389766614409217,Diane Morrison (Sable Aradia) #author #SFF #Pagan,"Vernon, BC, Canada","#WyrdWestChronicles🤠 #ToySoldierSaga🚀 SFWA YouTube #LGBTQ🏳️‍🌈 I write📚, make music, critique books, play D&D, watch & read nerdy things. She/her/they/their",https://t.co/2WmbpDGyU3,FALSE,1464,761,82,32456,46041,2011-08-21T17:44:03Z,FALSE,https://t.co/2WmbpDGyU3,http://dianemorrisonfiction.com,en,https://pbs.twimg.com/profile_banners/359491184/1534473749,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/543179728840949760/2co43eQ2_normal.jpeg
x262023638,x1043376240835448832,2018-09-22T05:47:35Z,CloneofReality,"#KinderMorgan #TransMountain #NorthernGateway
Canada faces a hostile US trade situation. Kinder Morgan expansion and the axed Northern Gateway could have been a big employer, taxpayer, national unity promter....but NO?! WTF is wrong with you people? Never used fossil fuels have u",Twitter Web Client,280,NA,NA,NA,FALSE,FALSE,1,1,KinderMorgan TransMountain NorthernGateway,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/CloneofReality/status/1043376240835448832,John Kirkby,"BC, Canada",Ex-factory worker. Hope to do something I actually like in my last years of work. I have no problem with World-Wide Free Trade and such.,https://t.co/GZctVqf8WU,FALSE,103,44,44,8906,2258,2011-03-07T05:21:06Z,FALSE,https://t.co/GZctVqf8WU,https://vimeo.com/user4928175/videos,en,https://pbs.twimg.com/profile_banners/262023638/1410383402,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/623548810019516416/v9H7bbq7_normal.jpg
x750513752,x1043309541968904193,2018-09-22T01:22:33Z,SidShniad,#bcpoli #Vancouver #YVR @JustinTrudeau #KinderMorgan https://t.co/EVDJKREk5R,Twitter Web Client,52,NA,NA,NA,TRUE,FALSE,0,0,bcpoli Vancouver YVR KinderMorgan,NA,twitter.com/SidShniad/stat…,https://t.co/EVDJKREk5R,https://twitter.com/SidShniad/status/1043309391951278080,NA,NA,NA,NA,NA,NA,NA,NA,x14260960,JustinTrudeau,und,x1043309391951278080,"NEB's new oil tanker review a sick joke

“Unjustified exclusion of marine shipping from scope of project led to unacceptable deficiencies in [NEB’s] report &amp; recommendations,” court said.

We’re supposed to believe NEB will somehow get it right this time.
https://t.co/xFE2jh2j0L https://t.co/QN0H6dY0dq",2018-09-22T01:21:57Z,Twitter Web Client,0,0,x750513752,SidShniad,Sid Shniad,1179,1226,27071,"Vancouver, BC",An Injury to One is an Injury to All. Justice for Palestine! Opinions are my own. Links to articles and RTs don't imply agreement.,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/SidShniad/status/1043309541968904193,Sid Shniad,"Vancouver, BC",An Injury to One is an Injury to All. Justice for Palestine! Opinions are my own. Links to articles and RTs don't imply agreement.,NA,FALSE,1179,1226,48,27071,4819,2012-08-11T02:52:28Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/2859034592/701f6c75126703073abbc135283e0fc6_normal.jpeg
x3671070263,x1043306323285352450,2018-09-22T01:09:45Z,kascarfone,What now #NEB?  @keithdbrooks @envirodefence #KinderMorgan #StopKM https://t.co/hl6FNuUEl6,Twitter for Android,90,NA,NA,NA,FALSE,FALSE,0,0,NEB KinderMorgan StopKM,NA,ctvnews.ca/mobile/video?c…,https://t.co/hl6FNuUEl6,https://www.ctvnews.ca/mobile/video?clipId=1496036,NA,NA,NA,NA,NA,NA,NA,NA,x20017620 x85596915,keithdbrooks envirodefence,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/kascarfone/status/1043306323285352450,Kelsey Scarfone,"Toronto, Ontario",Environmentalist🌿 | Toronto📍| Sudbury 🏡| Never stop being curious 📖| Views are my own,https://t.co/KT2xTSbtqa,FALSE,121,588,1,314,441,2015-09-16T04:25:56Z,FALSE,https://t.co/KT2xTSbtqa,https://ca.linkedin.com/pub/kelsey-scarfone/b5/a4/953,en,https://pbs.twimg.com/profile_banners/3671070263/1442378310,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/895324860242702338/NkX4Jrqb_normal.jpg
x89561713,x1043131755966779392,2018-09-21T13:36:05Z,stopthebiscuit,"@NorthernView ""Sohi is also appointing a special marine technical adviser to be part of the NEB’s new review, but that person has yet to be named.""

Hopefully this time, it will be science, not politics that will determine the outcome of this review. #KinderMorgan #bcpoli #cdnpoli",Twitter for Android,267,x1043129494477754369,x40271316,NorthernView,FALSE,FALSE,0,0,KinderMorgan bcpoli cdnpoli,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x40271316,NorthernView,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/stopthebiscuit/status/1043131755966779392,Kel #PPC2019,Pacific North Coast,"In no particular order: the Oil, art, beer and a defender of truth and justice since 1962. A nation without borders is not a nation.",NA,FALSE,974,992,57,32346,10682,2009-11-12T22:46:14Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/89561713/1486519247,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/1030629921557630982/arbuUw0V_normal.jpg
x89561713,x1043304119480410113,2018-09-22T01:01:00Z,stopthebiscuit,"@wrychrd @michelle_eliot @cbcnewsbc @bctoday Q: Hey Sparky, where do you think the $ comes from to pay for those infrastructure projects? Certainly not from your piss-poor tax contribution.

A: It comes from royalties from projects like the #KinderMorgan pipeline.",Twitter for Android,219,x1043217507639652353,x1138100232,wrychrd,FALSE,FALSE,0,0,KinderMorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,x1138100232 x154243945 x17138582 x17879448,wrychrd michelle_eliot cbcnewsbc bctoday,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/stopthebiscuit/status/1043304119480410113,Kel #PPC2019,Pacific North Coast,"In no particular order: the Oil, art, beer and a defender of truth and justice since 1962. A nation without borders is not a nation.",NA,FALSE,974,992,57,32346,10682,2009-11-12T22:46:14Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/89561713/1486519247,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/1030629921557630982/arbuUw0V_normal.jpg
x28436401,x1043274613021712384,2018-09-21T23:03:45Z,thomjeff,"Watching Sohi on CBC Power and Politics. This guy is a master at not answer any question. Gosh, if you asked him if the sky was blue, he’d talk about need to grow the middle class, grow jobs and all the other Liberal talking points. #KinderMorgan #Trudeau #cdnpoli",Twitter for iPhone,264,NA,NA,NA,FALSE,FALSE,0,0,KinderMorgan Trudeau cdnpoli,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,https://api.twitter.com/1.1/geo/id/349f43f819b079b9.json,Fredericton,"Fredericton, New Brunswick",city,Canada,CA,NA NA,NA NA,-66.783402 -66.549753 -66.549753 -66.783402 45.868781 45.868781 46.022143 46.022143,https://twitter.com/thomjeff/status/1043274613021712384,Jeff Thompson,"Fredericton, NB",Running keeps life in balance. My opinions are my own.,https://t.co/cKLhDBEgxK,FALSE,2962,794,287,28241,1772,2009-04-02T22:30:53Z,FALSE,https://t.co/cKLhDBEgxK,http://about.me/jthompson,en,https://pbs.twimg.com/profile_banners/28436401/1352865248,http://abs.twimg.com/images/themes/theme9/bg.gif,http://pbs.twimg.com/profile_images/3534305400/fc5931f98cb6857441ab6b64a7ae50a1_normal.jpeg
x3065277589,x1043272521687023616,2018-09-21T22:55:26Z,OmellDaniel,"https://t.co/dhHJIJGNkq @For_the_Coast
#KinderMorgan's history of #oilspills in #BC is one of the reasons we need to #StopKM #StopEnergyEast #cdnpoli @JustinTrudeau @gmbutts https://t.co/2Y7qg4EnEy https://t.co/pYusRzPepD",Twitter Web Client,197,NA,NA,NA,FALSE,FALSE,0,0,KinderMorgan oilspills BC StopKM StopEnergyEast cdnpoli,NA,FortheCoast.ca,https://t.co/dhHJIJGNkq,http://FortheCoast.ca,http://pbs.twimg.com/media/DnpyrWGUYAAHap9.jpg http://pbs.twimg.com/media/Cs48bMcWgAAJhHk.jpg,https://t.co/pYusRzPepD https://t.co/2Y7qg4EnEy,https://twitter.com/OmellDaniel/status/1043272521687023616/photo/1 https://twitter.com/For_the_Coast/status/778626224579022848/photo/1,photo photo,http://pbs.twimg.com/media/DnpyrWGUYAAHap9.jpg http://pbs.twimg.com/media/Cs48bMcWgAAJhHk.jpg,https://t.co/pYusRzPepD https://t.co/2Y7qg4EnEy,https://twitter.com/OmellDaniel/status/1043272521687023616/photo/1 https://twitter.com/For_the_Coast/status/778626224579022848/photo/1,NA,x750745513578770432 x14260960 x212621119,For_the_Coast JustinTrudeau gmbutts,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/OmellDaniel/status/1043272521687023616,Daniel Omell,Canada,it's complicated. there are no musts. big on my responsibility for me. discover the boundaries and create new filters. extend serenity.,NA,FALSE,467,476,66,37989,7118,2015-03-06T17:29:46Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/3065277589/1516798333,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/956146048170328064/m-llcoIk_normal.jpg
x3407790610,x1043269610185748480,2018-09-21T22:43:52Z,mlpcpmlc,"Some 2,000 people participated on September 8 in a very loud and vigorous march and two rallies against construction of the #TransMountain Pipeline and the federal government buyout of the Canadian assets of the U.S. monopoly #KinderMorgan. 
https://t.co/CkM8Ud1fdX
#cdnpoli https://t.co/gkdSUnM1AM",Twitter Web Client,274,NA,NA,NA,FALSE,FALSE,1,0,TransMountain KinderMorgan cdnpoli,NA,cpcml.ca/Tmlw2018/W4803…,https://t.co/CkM8Ud1fdX,http://cpcml.ca/Tmlw2018/W48031.HTM#12,http://pbs.twimg.com/media/DnpwKJQUYAAuyHb.jpg,https://t.co/gkdSUnM1AM,https://twitter.com/mlpcpmlc/status/1043269610185748480/photo/1,photo,http://pbs.twimg.com/media/DnpwKJQUYAAuyHb.jpg,https://t.co/gkdSUnM1AM,https://twitter.com/mlpcpmlc/status/1043269610185748480/photo/1,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/mlpcpmlc/status/1043269610185748480,MLPC / PMLC,NA,Marxist-Leninist Party of Canada / Parti marxiste-léniniste du Canada  https://t.co/fn1QK0vGcA,http://t.co/vKZwBA27Mr,FALSE,315,231,13,1646,2,2015-08-07T20:48:33Z,FALSE,http://t.co/vKZwBA27Mr,http://mlpc.ca,en,https://pbs.twimg.com/profile_banners/3407790610/1514842345,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/947947654461382656/VkTt6cd__normal.jpg
x293241580,x1043219284598579201,2018-09-21T19:23:54Z,LaurieAdkin,"A pipeline to triple bitumen exports (assuming there will be mkts), or protection of marine life? Short-term profits and long-term carbon lock-in, or investment in a sustainable future? #canpoli #KinderMorgan #ableg",Twitter Web Client,215,NA,NA,NA,FALSE,FALSE,2,0,canpoli KinderMorgan ableg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/LaurieAdkin/status/1043219284598579201,Laurie Adkin,NA,Professor of Political Science at the University of Alberta (but opinions expressed here are my own),NA,FALSE,1138,2337,24,12608,6078,2011-05-05T00:42:31Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/293241580/1496950541,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/854174260453031936/63f_xfEP_normal.jpg
x293241580,x1043225417732116480,2018-09-21T19:48:16Z,LaurieAdkin,"There is no NEB review that can make the environmental harms of increased bitumen extraction and transportation disappear.  That is the reality. This is not a technical question, but a political decision about the kind of world we want to live in. #canpoli #KinderMorgan",Twitter Web Client,270,NA,NA,NA,FALSE,FALSE,7,8,canpoli KinderMorgan,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/LaurieAdkin/status/1043225417732116480,Laurie Adkin,NA,Professor of Political Science at the University of Alberta (but opinions expressed here are my own),NA,FALSE,1138,2337,24,12608,6078,2011-05-05T00:42:31Z,FALSE,NA,NA,en,https://pbs.twimg.com/profile_banners/293241580/1496950541,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/854174260453031936/63f_xfEP_normal.jpg
x112816720,x1043217392891977728,2018-09-21T19:16:23Z,tabmcleod,"Now that the #NEB has to go back and consider the impacts of the #KinderMorgan #pipeline on #marine life and #indigenouspeoples  I hope they also consider the downstream impacts such as #GHG emissions by the #consumers 

https://t.co/erq6xZJmN3

#climatechange",TweetDeck,260,NA,NA,NA,FALSE,FALSE,0,0,NEB KinderMorgan pipeline marine indigenouspeoples GHG consumers climatechange,NA,cbc.ca/news/politics/…,https://t.co/erq6xZJmN3,https://www.cbc.ca/news/politics/natural-resources-trans-mountain-1.4832759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/tabmcleod/status/1043217392891977728,Trevor McLeod,"Vancouver, British Columbia","I work in IT.  I love learning new things, especially in the areas of science and technology.  My passions include the environment, science fiction and cycling.",NA,FALSE,42,0,32,2702,30,2010-02-09T20:14:20Z,FALSE,NA,NA,en,NA,http://abs.twimg.com/images/themes/theme5/bg.gif,http://pbs.twimg.com/profile_images/526149326272081920/YidpHVrV_normal.jpeg
